timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-06-22 23:11:54,b'@EmilyDrewWhat s a me',b'iiieliesesmh',[],1160,ha 
2020-06-22 23:11:42,"b""my sister's fish died and i was trying so hard not to laugh im a terrible person gfdhysuaifguhjk""",b'iiieliesesmh',[],1160,ha 
2020-06-22 23:10:19,b'why do you guys keep getting suspended wtf',b'iiieliesesmh',[],1160,ha 
2020-06-22 23:08:33,b'Looks like @Apple listened back in March #iOS14 #WWDC2020 #AppleEvent https://t.co/VgDt0P3IL9',b'c_limbi',"['iOS14', 'WWDC2020', 'AppleEvent']",37,Ha!!
2020-06-22 22:39:20,b'Applying for a job and expecting to get hired right away \xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],348,Ha
2020-06-22 22:04:08,"b'On June 15, 2020, the SBA announced that it was again opening up its Economic Injury Disaster Loan (EIDL) grant and loan program. This means that independent contractors, freelancers, and gig workers are eligible to receive a $1,000 https://t.co/Tr4CS1U2KF https://t.co/RPN6YpPgFR'",b'StratosWealthAG',[],58,Ha
2020-06-22 21:55:57,b'My sleep demon guy for a group!! Janus Phobetor... He likes watching people sleep!   (i keep trying 2 fix the crop to no avail so here are 2 doodles.)  - - - #art #ArtistOnTwitter #originalcharacter https://t.co/EzI0qgSQQM',b'Caniiibal',"['art', 'ArtistOnTwitter', 'originalcharacter']",112,"Thimpu, Bhutan"
2020-06-22 21:25:57,b'Dis the one \xe2\x9d\xa4\xef\xb8\x8f https://t.co/5Q7Z5q7uNu',b'NishnabeQue',[],373,Benny HA HA
2020-06-22 20:52:59,b'@UnixornPrince i\xe2\x80\x99m pretty sure it was ocean',b'iiieliesesmh',[],1160,ha 
2020-06-22 20:14:31,b'@Castro1021 Minecraft',b'04Angu',[],139,ha
2020-06-22 19:48:53,"b'i am getting so angered by not being able to draw oh my goddd   the thing is, my fingers feel fine because of all the meds i have to take for it (because i\xe2\x80\x99m stupid and i whacked my hand on a ceiling and fractured two fingers if you didn\xe2\x80\x99t know) but the dumb cast can\xe2\x80\x99t come off'",b'iiieliesesmh',[],1160,ha 
2020-06-22 19:46:01,b'@KlaudiaPlays TASTE',b'iiieliesesmh',[],1160,ha 
2020-06-22 19:35:12,b'why does it make me so happy when people in flicker cry and type \xe2\x80\x9cNOOOOOOOO\xe2\x80\x9d in chat repeatedly  over my death   was i really that important?? muffin man??? reALLY?',b'iiieliesesmh',[],1160,ha 
2020-06-22 19:25:21,b'Akere he helped bring 2010 FIFA world cup.. https://t.co/c2CQOYlAya',b'Sallymathole',[],348,Pbh
2020-06-22 19:17:45,"b'@ricardovoxo But you didn\'t say that. You basically said ""we have our roots and we know our culture. While you AA\'s don\'t have roots to have culture from. "" well damn we sorry it got ripped from us from the start.'",b'ajhanee09',[],348,Ha
2020-06-22 19:13:06,b'@chloetrinel62 pass',b'Laurecabaret',[],462,pbh 
2020-06-22 19:08:48,b'no bro',b'Aeroblesz',[],28,ha
2020-06-22 19:05:41,b'@KlaudiaPlays i\xe2\x80\x99ve \xf0\x9f\xa4\xa9 got \xf0\x9f\x9a\x9d the \xf0\x9f\xa4\xa8 x-factor \xe2\x98\xaf\xef\xb8\x8f so \xf0\x9f\x9a\xa8 show \xf0\x9f\x8c\xa5 me \xf0\x9f\x98\x82 your \xf0\x9f\x93\xa8 statIOOOOOOON\xf0\x9f\x93\x92',b'iiieliesesmh',[],1161,ha 
2020-06-22 19:03:14,b'@CosmicAmy_ @starrylije 10/10 clothing folds oh my god',b'iiieliesesmh',[],1161,ha 
2020-06-22 18:18:31,b'@ajitanjum Flop \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',b'vikrantparate',[],23,"Thimphu, Bhutan"
2020-06-22 18:17:05,b'@LetsTalk_FPL Pep is the biggest villain of FPL managers \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',b'DeependraKoira5',[],8,"Thimphu, Bhutan "
2020-06-22 18:16:38,"b'@LetsTalk_FPL Pep is a crazy man ,\xf0\x9f\xa4\xa3'",b'DeependraKoira5',[],8,"Thimphu, Bhutan "
2020-06-22 18:15:51,"b""@FPLGOAT7 KUN gonna score a HAT TRICK ... Been long haven't seen him scoring one \xf0\x9f\xa4\xa8\xf0\x9f\x99\x82\xf0\x9f\x99\x82""",b'DeependraKoira5',[],8,"Thimphu, Bhutan "
2020-06-22 18:11:25,"b""No De Bruyne Vs Burnley  What's the feeling ?""",b'DeependraKoira5',[],8,"Thimphu, Bhutan "
2020-06-22 17:48:25,b'@rightIess Always best nigga',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-22 17:47:37,b'@lekzindendup @YouTube nice!!',b'Tobgay333',[],38,"Thimphu ,Bhutan"
2020-06-22 17:41:51,"b""On this day in 2013, a young child was born. As he turns 7 today, it's 7 years that we have been blessed.  I join the people of Bhutan to wish Happy Birthday to HE Vairochana Rinpoche Ngawang Jigme Jigten Wangchuck, la. May you grow healthy and strong to benefit us.  23.06.2020. https://t.co/4WGMIFxcn5""",b'ChhedupSangay',[],1065,"Thimphu, Bhutan"
2020-06-22 17:35:40,b'beauty in beautiful blouse https://t.co/ib59Znc0uv',b'SyedSaa1',[],1574,thimphu bhutan
2020-06-22 17:33:00,b'@RHKindness kndnss',b'iiieliesesmh',[],1161,ha 
2020-06-22 17:32:10,b'You never let me down nor did I',b'akachandorjee',[],3,"Thimphu, Bhutan"
2020-06-22 17:31:46,b'@Orangexdrill i can flex the fact that i was never following him\xf0\x9f\x98\x8c',b'iiieliesesmh',[],1161,ha 
2020-06-22 17:31:41,b'I have faith in you #god',b'akachandorjee',['god'],3,"Thimphu, Bhutan"
2020-06-22 17:30:27,b'Let\xe2\x80\x99s be honest enough to deal with it after all honesty come first for me  I don\xe2\x80\x99t know about you? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'akachandorjee',[],3,"Thimphu, Bhutan"
2020-06-22 17:24:01,b'This takes to 69 positive cases in Bhutan.   #COVID19  #Bhutan https://t.co/UdBmTluBsZ',b'ChhedupSangay',"['COVID19', 'Bhutan']",1065,"Thimphu, Bhutan"
2020-06-22 17:20:48,b'crying out of pain',b'benjggwp',[],378,ha
2020-06-22 17:14:01,b'bye the new flicker update is so cool i\xe2\x80\x99m gonna binge play',b'iiieliesesmh',[],1161,ha 
2020-06-22 17:00:25,b'me and stella are the same person',b'iiieliesesmh',[],1161,ha 
2020-06-22 16:55:55,"b'@emmaikumeh @PoliceNG @PoliceNG_CRU @segalink @AbdulMahmud01 @cchukudebelu This guy and those standing with him should be arrested. Sowore for not saying anything close to this was picked up for months. IF this guy is not picked up and his principal made to denounce what he has said, any crisis in rivers Rotimi Ameachi should be arrested too.'",b'okolikobaje',[],55,HA
2020-06-22 16:22:09,b'@EmilyDrewWhat THIS IS SO CUTE OH MY GOD WHAT I DIDNT KNOW YOU WERE DOING THIS QHDJLQDB THANK YOU :\xe2\x80\x99D',b'iiieliesesmh',[],1161,ha 
2020-06-22 16:08:20,b'i\xe2\x80\x99m playing the apartment and there was a bacon hair that was helping me and now she disappeared and i\xe2\x80\x99m SCARED',b'iiieliesesmh',[],1161,ha 
2020-06-22 16:06:39,b'i should have kept my tots and opinions omaygad',b'alysleepy',[],131,ha?
2020-06-22 16:02:34,b'@DveStewart @ditzkoff yah i love your thought by the way...',b'chhetri_narat',[],7,Punakha 
2020-06-22 15:39:14,b'some shits are scary',b'maugwy',[],738,
2020-06-22 15:37:55,"b""@jemuzutoki what the hell i don't remember saying that https://t.co/xVZBoSHif0""",b'maugwy',[],738,
2020-06-22 15:25:33,"b""@konohaclover Y'all crying bout a show. Just watch it l""",b'ajhanee09',[],348,Ha
2020-06-22 15:24:15,b'Our Sowai Lyonpo @DechenwangmoM among remarkable women leaders of the global south. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc  Our Health Minister has been incredible  during this pandemic. She deserves more recognition. https://t.co/oOKBACoBnR',b'namgayzam',[],22550,thimphu 
2020-06-22 15:21:24,"b""@adoreseokkie I'll pray for you stay stong \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa5\xba hope you get well soon""",b'chapchaeyoung',[],708,╰─ HA
2020-06-22 15:18:27,b'@SkeleBroski no braincells left i swear',b'iiieliesesmh',[],1161,ha 
2020-06-22 15:17:43,"b""i'll never forget those people i met that became a big part of my life https://t.co/hIpE40PNi1""",b'maugwy',[],738,
2020-06-22 15:14:44,b'@SkeleBroski no you didn\xe2\x80\x99t do anything wrong it was someone else that replied to me in an interesting tone to say the least and it made me upset kahfqjbsqm',b'iiieliesesmh',[],1161,ha 
2020-06-22 15:13:06,b'@rightIess Fast mate',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-22 15:12:55,b'@SkeleBroski they\xe2\x80\x99re are** sorry i just woke up i\xe2\x80\x99m not thinking straight',b'iiieliesesmh',[],1161,ha 
2020-06-22 15:12:06,b'@SkeleBroski i\xe2\x80\x99m just sensitive about things that shouldn\xe2\x80\x99t be a big deal but they\xe2\x80\x99re are',b'iiieliesesmh',[],1161,ha 
2020-06-22 15:09:16,b'Just posted a photo https://t.co/RtIaYoZlhL',b'NishnabeQue',[],373,Benny HA HA
2020-06-22 14:57:04,b'@Thenewwave601_ @MosIIey Oh you at the beginning. It picks up real good. I hear ppl say the manga better though.',b'ajhanee09',[],348,Ha
2020-06-22 14:56:18,b'Ended up developing a fever fml',b'theotheralden',[],232,ha
2020-06-22 14:54:50,"b""@Thenewwave601_ @MosIIey What epi you on? It took me a while to get into it to tho. Ion like loud ppl but it's good""",b'ajhanee09',[],348,Ha
2020-06-22 14:39:56,b'awit https://t.co/EhaG7r1blD',b'grinnayd',[],63,ha
2020-06-22 14:32:43,b'@MosIIey BC really goat',b'ajhanee09',[],348,Ha
2020-06-22 14:31:11,b'First match after the reopen. Had a tiring one. Time to get back on track \xf0\x9f\x98\x8a #gicbhutanre #younguns #footballbhutan @ Kay Dee Futsal https://t.co/5mu5zaQ88l',b'ManoJonaM',"['gicbhutanre', 'younguns', 'footballbhutan']",179,Thimphu
2020-06-22 14:22:47,"b""i don't explain, i just.. cry, &amp; cry,, &amp; cry https://t.co/zI8QQyjmbX""",b'_reanolouise',[],183,11:11
2020-06-22 14:13:21,b'@MrsCie_DK Lovely la! \xf0\x9f\x98\x8d Uplifting!',b'namgayzam',[],22550,thimphu 
2020-06-22 14:01:22,"b'Watch the 9th episode of David Hoffman\xe2\x80\x99s David\xe2\x80\x99s Been Here in Bhutan; featuring Thimphu, the capital city, and showcasing Bhutanese food at its best!  Click on the link below to watch the episode;  https://t.co/KdYBV1LcHq   Stay tuned for more mouthwatering episodes.'",b'MyBhutan',[],938,"Thimphu, Bhutan"
2020-06-22 13:58:09,"b'\xe2\x80\x98Mr. Trump, for his part, has been notably softer on Facebook than on Amazon, Google, Twitter or Netflix at a moment when his regulatory apparatus often focuses on the political enemies he identifies in tweets.\xe2\x80\x99  https://t.co/WummJfdbLx'",b'TenzingLamsang',[],22669,"Thimphu, Bhutan."
2020-06-22 13:29:58,b'bebe time with ml kase yon',b'grinnayd',[],63,ha
2020-06-22 13:26:14,"b""why do we always regret something when it's already done?""",b'maugwy',[],738,
2020-06-22 13:13:08,b'@jxhun @SharonMelaniex @JXSHIT Mwah my favs',b'nlms1x',[],961,HA
2020-06-22 13:02:06,b'HOYYYY THE EVEEE BAAAAA',b'mtldjieieie',[],495,ha?
2020-06-22 12:28:28,b'@1reallifejk @HHAhmedBinSaeed Omgggg yes can\xe2\x80\x99t wait for nov',b'nlms1x',[],961,HA
2020-06-22 10:54:09,b'@GladlyGabe Super super happy face',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-22 10:53:38,b'@RobloxTweetz Done',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-22 10:32:05,b'@datboyJuniorE You\xe2\x80\x99re like a beast tho it\xe2\x80\x99s so easy for u',b'nlms1x',[],961,HA
2020-06-22 10:28:27,"b'@datboyJuniorE \xf0\x9f\x98\xad\xf0\x9f\x98\xad I\xe2\x80\x99ve done 70 today, hope you\xe2\x80\x99re proud'",b'nlms1x',[],961,HA
2020-06-22 10:24:24,b'@jxhun Ily so much x x x',b'nlms1x',[],961,HA
2020-06-22 10:24:16,b'@datboyJuniorE Seriously believe it or not \xf0\x9f\xa4\xa3',b'nlms1x',[],961,HA
2020-06-22 10:18:09,"b'@jxhun All I said was that ur ugly, thanks xx'",b'nlms1x',[],961,HA
2020-06-22 10:17:51,b'@_NOMICS Me too but \xf0\x9f\x98\xa9',b'nlms1x',[],961,HA
2020-06-22 10:14:39,b'@_NOMICS No just my summer body\xf0\x9f\xa5\xb4',b'nlms1x',[],961,HA
2020-06-22 10:09:46,b'I\xe2\x80\x99m now doing burpees by choice.. who am I??????',b'nlms1x',[],961,HA
2020-06-22 09:53:44,"b'BBS Radio: ""Article 9 - Principles of State Policy (Section 12 to Section 24)"" https://t.co/Dn1uUUurSM'",b'BBSBhutan',[],50881,Thimphu
2020-06-22 09:11:02,b'Congratulating susheee_ on completing her #DeSuung training.   We are proud of you!  #volunteerism https://t.co/ZL0kKZg9pJ',b'mstudiobhutan',"['DeSuung', 'volunteerism']",235,"Thimphu, Bhutan"
2020-06-22 09:06:51,b'THE LEGAL WIFE DELETED SCENE https://t.co/PlVyHVgJDX',b'itsmimyles',[],353,ha?
2020-06-22 09:00:42,b'@queene_joy hi queene',b'itsmimyles',[],353,ha?
2020-06-22 08:53:42,b'@sonamakapoor You are such a mean and heartless person. Instead of feeling sorry you are adding fuel on fire',b'ChadoLingpa',[],11,Thimphu:Bhutan
2020-06-22 08:42:37,b'Come hangout with me on #BIGOLIVE https://t.co/28a9z6zKZy https://t.co/2qQyulRVQ4',b'CHNarsimhaGoud3',['BIGOLIVE'],2,Ha
2020-06-22 08:40:53,"b'Rashomon -a 1950\xe2\x80\x99s Japanese masterpiece by Akira Kurosawa on wildly differing accounts of the same event by the different characters, based on their own motivations and bias.   Still relevant in these times. https://t.co/bG6rE1ul6Z'",b'TenzingLamsang',[],22669,"Thimphu, Bhutan."
2020-06-22 08:37:06,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   WOW 32 (Thirty Two) RECOVERED   Happy Monday - Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/MpRnkSaD0e',b'bhutan_majestic',['COVID'],1130,"Thimphu, Bhutan"
2020-06-22 08:36:36,b'Not too thrilled with the quarantine haircut I just got \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb https://t.co/guZH3WmJMo',b'jimjatz',[],28,Thimphu
2020-06-22 07:49:59,b'@sonamakapoor Your karma is a bharma!',b'iBikashstephen',[],41,"Thimphu, Bhutan"
2020-06-22 07:46:39,b'Statistics on Farmers Group and Cooperatives online https://t.co/N9tsiv3FGR',b'moafbhutan',[],446,"Thimphu, Bhutan"
2020-06-22 07:45:28,b'The RNR Newsletter (1- 15 June Vol. VIII Issue no VII) click for details https://t.co/BZPKRJZvw3 https://t.co/GEKFAKm5qB',b'moafbhutan',[],446,"Thimphu, Bhutan"
2020-06-22 07:38:34,b'@shmueli I hope it stays this way with Bhutan - Culture vultures doing their best for us to go the Taiwan way. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'namgayzam',[],22550,thimphu 
2020-06-22 07:30:45,b'@Drukair Is there a possibility of starting commercial flights to Delhi from July? I have Bhutanese work permit and need to come back to Bhutan...',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-06-22 07:07:09,b'hope is the only thing stronger than fear',b'hanashna',[],282,ha 
2020-06-22 07:01:04,"b""You\xe2\x80\x99re ready to undergo a big transformation. Whether it's a r... More for Sagittarius https://t.co/FfKav1h4Nc""",b'kintsho_bht',[],30,Thimphu
2020-06-22 07:00:57,b'Expressing your feelings is critical to your health and happin... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1510,"Thimphu, Bhutan"
2020-06-22 07:00:14,b'Carve out some time today for activities that bring you pleasu... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-06-22 05:50:20,"b'Another day, another Dzongkhag.  \xe2\x80\x9cYoga from Home\xe2\x80\x99 in Bhutan.  Can you guess which district we will cover today?  Watch this space.....  #MyLifeMyYogaBHUTAN #GharGharSeYoga #InternationalDayOfYoga2020 https://t.co/A5u05HIiNs'",b'Indiainbhutan',"['MyLifeMyYogaBHUTAN', 'GharGharSeYoga', 'InternationalDayOfYoga2020']",10091,"Thimphu, Bhutan"
2020-06-22 05:10:50,b'missing my dad at this very day',b'maugwy',[],738,
2020-06-22 04:53:18,"b'Extensive coverage in the Kuensel, Bhutan Times &amp; Bhutan Today of the 6th International Day of Yoga programme &amp; acitivities organised by @Indiainbhutan   Do read. @KuenselOnline @BhutanT  #IDidMyYogaAtHome #GharGharSeYoga #InternationalYogaDay https://t.co/kO3kKrfFN3'",b'Indiainbhutan',"['IDidMyYogaAtHome', 'GharGharSeYoga', 'InternationalYogaDay']",10091,"Thimphu, Bhutan"
2020-06-22 04:31:26,b'Routine rotavirus vaccination in Bhutan is unlikely to be cost-effective with any of the currently available vaccines.  @HITAP_Thailand @PATHtweets @idsihealth  For details follow the link below.  https://t.co/FiYetKWq0e   #rotavirusvaccine #costeffectiveness #healtheconomics',b'MoHBhutan',"['rotavirusvaccine', 'costeffectiveness', 'healtheconomics']",1356,"Thimphu, Bhutan"
2020-06-22 04:02:38,b'@deeprajchhetri good luck. You can do it one day\xe2\x9c\x8a\xf0\x9f\x8f\xbb',b'ha_na_08_',[],742,"Thimphu, bhutan"
2020-06-22 03:21:32,b'i want to hide in a blanket forever',b'iiieliesesmh',[],1161,ha 
2020-06-22 03:18:34,b'@shlmrdzn_ dm me ing username mu',b'rojishi_',[],48,ha
2020-06-22 03:07:54,b'@bloutgoggles naw that man gay',b'joseph38282',[],8,ha
2020-06-22 02:50:06,b'Just u and me...',b'S_ih40',[],971,HA
2020-06-22 02:49:18,b'@sparklyhero2 you 10000000% percent deserved it \xf0\x9f\xa5\xba',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:43:36,b'@roxapox Nice gimme that valk roxa\xf0\x9f\x98\x84',b'uchiha_soma',[],34,"Thimphu, Bhutan"
2020-06-22 02:42:24,b'@evaIines omg i need these',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:40:48,b'@EmilyDrewWhat wait i should\xe2\x80\x99ve made it clearer   i mean i replied to one of their posts so they replied to my reply if that makes any sense at all',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:38:48,"b'@EmilyDrewWhat HAHA well it wasn\xe2\x80\x99t exactly a follower or a hater   i\xe2\x80\x99m pretty sure they have no idea who i am because they\xe2\x80\x99re on the more popular side of the rhtc, but i think it hurt me because i look up to them'",b'iiieliesesmh',[],1161,ha 
2020-06-22 02:36:51,b'@EmilyDrewWhat i\xe2\x80\x99m overreacting about o n e reply i got from someone nchwhqkshaha',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:35:28,b'happy sad happy sad happy sad happy sad happy sad happy sad',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:10:51,b'eliese stop being so sensitive   just because someone who you look up to disagreed with your opinion in a sorta shady way doesn\xe2\x80\x99t mean you should cry about it',b'iiieliesesmh',[],1161,ha 
2020-06-22 02:02:27,b'college is a pain in the ass',b'_jimmieneutron_',[],21,ha
2020-06-22 01:54:20,b'@MrSpikeVsRoblox new players are also always the most wholesome \xf0\x9f\x98\x8c',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:51:45,b'@ItsSeishine my username is iiiElieseSMH :\xe2\x80\x99) also i won\xe2\x80\x99t be offended or anything like that if you don\xe2\x80\x99t want to add me',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:42:13,b'i** i knew there was gonna be at least typo smh',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:41:14,b'EVEN IF I POST THE DUMBEST SHIT YOUVE EVER SEEN. i dont think i could ever quit this community despite all the drama that happens because i love everyone so so much   crying while typing this out but again thank you so fucking much for everything you guys do (i\xe2\x80\x99m done now)',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:41:13,"b'and trust me i made way more then friends here. i\xe2\x80\x99ve met some of the best people i\xe2\x80\x99ll ever know and i feel so privileged to call you my friend. heck, j even met my girlfriend here. still can\xe2\x80\x99t even believe that there\xe2\x80\x99s people who follow me for CONTENT and LOOK UP TO ME 2/?'",b'iiieliesesmh',[],1161,ha 
2020-06-22 01:41:12,"b'ok this is gonna be sappy but i just want to say something to everyone here   i can not thank you enough for always being here with me, making me laugh, and making me feel accepted. i\xe2\x80\x99ve always been kind of a loner and i joined twitter because of that reason, to make friends. 1/?'",b'iiieliesesmh',[],1161,ha 
2020-06-22 01:30:55,b'@13HorrorGirl yes i am your anime lord eliese',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:28:47,b'@13HorrorGirl yes but it doesn\xe2\x80\x99t charge if i\xe2\x80\x99m using it nxbrhajqks',b'iiieliesesmh',[],1161,ha 
2020-06-22 01:24:37,b'Happy Fathers Day \xf0\x9f\x92\x8b\xf0\x9f\x8c\x9f https://t.co/nUdjtAmgy1',b'NishnabeQue',[],373,Benny HA HA
2020-06-22 01:07:18,b'This is the longest I\xe2\x80\x99ve gone without doing my brows ever',b'nlms1x',[],961,HA
2020-06-22 00:31:19,"b""THEY COULD ALL STEP ON ME AND I'D STILL SAY THANK YOU https://t.co/UicVvys818""",b'chapchaeyoung',[],708,╰─ HA
2020-06-22 00:29:47,b'Second half of the year... let\xe2\x80\x99s get it',b'nlms1x',[],961,HA
2020-06-22 00:28:47,"b'i hate being impulsive, i should have stayed https://t.co/D3aePUSiWN'",b'alysleepy',[],131,ha?
2020-06-22 00:22:37,b'Blackpink telling us that  THEY ARE THE CONCEPT https://t.co/T89mrXuO4G',b'chapchaeyoung',[],708,╰─ HA
2020-06-22 00:13:21,"b""CHAENNIE'S HAIR THO PERFECTION https://t.co/743SfMfAL9""",b'chapchaeyoung',[],708,╰─ HA
2020-06-22 00:11:27,"b'i charge my phone until it gets like 25% then i get bored without it, go on twitter, use the battery up again, and do it over and over again   goodbye a g ai n'",b'iiieliesesmh',[],1161,ha 
2020-06-22 00:09:12,"b'@KlaudiaPlays girls, no questions asked'",b'iiieliesesmh',[],1161,ha 
2020-06-22 00:04:15,b'@starrylije i am willing to smack her in the head',b'iiieliesesmh',[],1161,ha 
2020-06-22 00:03:46,b'@KlaudiaPlays YES THEY HAVE TOO MUCH POWER https://t.co/GIOhY6lGaE',b'iiieliesesmh',[],1161,ha 
2020-06-22 00:01:59,b'@KlaudiaPlays GIRLS\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',b'iiieliesesmh',[],1161,ha 
2020-06-21 23:59:55,b'@starrylije YOU ARE SO NICE I CANT BELIEVE IT VEJAHDHQKDJA',b'iiieliesesmh',[],1161,ha 
2020-06-21 23:57:15,b'@starrylije stella is cool\xf0\x9f\x98\x8e',b'iiieliesesmh',[],1161,ha 
2020-06-21 23:26:34,"b'""Men bad because men"" is my current favorite flavor of Twitter shitstorm. Bonus points for ""sub to me onlyfan to become not bad man""'",b'Xeffyy',[],144,
2020-06-21 22:55:23,b'@perfecto_ja @chandehblenk Haaaaa whyyyy https://t.co/z8wC5Nt03E',b'JoshGubalaneZ',[],637,ha
2020-06-21 22:39:47,b'@HeyItzKrystal yes mutual   you genuinely seem like such a cool person though',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:38:34,b'@IrkrathKaine i\xe2\x80\x99ve never related to something more',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:36:38,b'wow i posted two pictures of myself today   this is never happening again just fyi',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:33:17,b'@ACH00E yeahhhh yeahhhhhh yeahhhh womp womp womp',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:30:31,b'THAT*',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:29:48,b'i dont know who needs to hear this but don\xe2\x80\x99t hold art contests if you\xe2\x80\x99re gonna bail out on everyone  by doing thag you are turning yourself into an asshole :)',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:26:35,b'@KlaudiaPlays amazing   we were talking about how amazing girls are in front of the other cousins who are homophobic \xf0\x9f\xa5\xb4',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:24:34,b'i\xe2\x80\x99m exhausted but at least 1 of my cousins was chill   she\xe2\x80\x99s pan and is also literally my favorite cousin so woohoo',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:22:04,b'@KlaudiaPlays yeah \xf0\x9f\x99\x84',b'iiieliesesmh',[],1161,ha 
2020-06-21 22:19:17,b'anyways guess who got sunburnt again https://t.co/HxJNyqyQAA',b'iiieliesesmh',[],1161,ha 
2020-06-21 21:31:29,b'@Ally_Port Seriously like my girl explained it all to me the other day... makes hella sense',b'nlms1x',[],961,HA
2020-06-21 21:31:01,b'I can\xe2\x80\x99t believe I\xe2\x80\x99ve been so open with so many friends &amp; no wonder some of my blessings have been capped.. they may not know it but they subconsciously blocked my blessings x (alongside strangers)',b'nlms1x',[],961,HA
2020-06-21 21:30:01,"b'25 and I\xe2\x80\x99ve only just realised some friends are just literally just surface level, they\xe2\x80\x99re not meant to know a deeper you'",b'nlms1x',[],961,HA
2020-06-21 20:28:25,"b""if your tits don't bounce when you run, then happy fathers day to you\xf0\x9f\x92\x96""",b'zaynwaell',[],50,Ha
2020-06-21 19:27:38,b'Happy World Motorcycle Day 2020 . #Bhutan #Zong #Punakha #re #tourofBhutan #TOB2016 #royalenfield #regear #motolife #riderlife #bikersoul #traveller #explorer #discoverer #wanderer #moutains #Tourofbhutan2016\xe2\x80\xa6 https://t.co/74fFpleAf6',b'zabeehafaque',"['Bhutan', 'Zong', 'Punakha', 're', 'tourofBhutan', 'TOB2016', 'royalenfield', 'regear', 'motolife', 'riderlife', 'bikersoul', 'traveller', 'explorer', 'discoverer', 'wanderer', 'moutains', 'Tourofbhutan2016']",1700,New Delhi / Aligarh
2020-06-21 18:46:50,b'@nupursaye @HardeepSPuri @airvistara @IndiGo6E @goairlinesindia @airindiain @MEAIndia @MoCA_GoI @PIB_India @MIB_India @HCI_Ottawa @india_nigeria @IndianEmbassyUS @HCI_London @hcikl @indiandiplomats @AAI_Official AI and private carriers mentioned together.',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-06-21 18:46:09,b'@nupursaye @HardeepSPuri @airvistara @IndiGo6E @goairlinesindia @airindiain @MEAIndia @MoCA_GoI @PIB_India @MIB_India @HCI_Ottawa @india_nigeria @IndianEmbassyUS @HCI_London @hcikl @indiandiplomats @AAI_Official https://t.co/JYxIwQjVUo There are about 10 flights for Singapore',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-06-21 18:41:00,"b'I tried doing the last MBTI test before i sleep and what i got was ""INFP-T"". I\'ll try next time \'cuz i am not convinced and even my sista wouldn\'t agree! Or should i stick to being "" ESFJ""?  For now all i know is that i am definitely an ambivert.'",b'its_Astrophile',[],3,"Thimphu, Bhutan"
2020-06-21 18:39:50,"b'If anyone want help shushantjii get justice  https://t.co/y7y337pwDa  Plz write to pmo ""We want fair CBI inquiry for Sushant Singh Rajput"".'",b'Tour4Bhutan',[],71,Thimphu
