timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-05-18 15:50:46,b'Kidu raises food for thought https://t.co/P5nmwkt62l',b'ChhedupSangay',[],1042,"Thimphu, Bhutan"
2020-05-18 15:50:40,b'@WJONGlN @AUTOBASERPE Pake x',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-18 15:50:36,b'@WJONGlN @AUTOBASERPE Hoac flizz',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-18 15:18:51,b'ATAKE??? PERSONALAN???? https://t.co/4Xpqb5RKFh',b'benjggwp',[],384,ha
2020-05-18 15:09:43,b'MARKING MY DATE ON JUNE 15',b'Yenarii_chan',[],769,hA
2020-05-18 14:44:43,b'@fukafakesmile Sorry Robert https://t.co/E6pCnDa2OC',b'Yenarii_chan',[],769,hA
2020-05-18 14:34:01,b'@loreneil_ sorry????',b'benjggwp',[],384,ha
2020-05-18 14:33:49,b'eman  \xe2\x80\xa2 had a crush on this person: Yesssss \xe2\x80\xa2 how long i\xe2\x80\x99ve known: almost 2 years? \xe2\x80\xa2 where i met: plv \xe2\x80\xa2 most beautiful feature: mata \xe2\x80\xa2 best characteristic: approachable \xe2\x80\xa2 last time we talked: midterms ata yon about sa notes tas di pala kami parehas ng itetest. kahiya af \xf0\x9f\xa4\xa3',b'chimingxx',[],245,ha?
2020-05-18 14:13:39,b'@joglass_yuri but what if I die sleeping bcs I was hungry \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',b'Yenarii_chan',[],769,hA
2020-05-18 14:11:44,b'Hating men 101 https://t.co/m3K8QADdbz',b'Yenarii_chan',[],769,hA
2020-05-18 14:08:03,b'@_chokey \xf0\x9f\x98\x82\xf0\x9f\x98\x82 I dont know y but i just dont like it. I am vanilla person',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-18 14:06:06,"b""@joglass_yuri Don't wanna sleep just hungry \xf0\x9f\x98\xbe""",b'Yenarii_chan',[],769,hA
2020-05-18 14:04:29,"b""I'm hungry \xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0""",b'Yenarii_chan',[],769,hA
2020-05-18 13:59:54,b'@LilBrickCEO Proud of all the stans out there',b'Xiao920',[],88,"Thimphu, Bhutan"
2020-05-18 13:51:50,b'@ssammushie Permission to steal the meme bcs I have manners',b'Yenarii_chan',[],769,hA
2020-05-18 13:49:01,b'@joyurizstan Oh wait now I remember ha ha',b'Yenarii_chan',[],769,hA
2020-05-18 13:46:08,"b""@joyurizstan Wait I blocked u ? I don't remember \xf0\x9f\xa4\xa1""",b'Yenarii_chan',[],769,hA
2020-05-18 13:45:44,b'@Uzi_HussainRBLX done',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 13:40:53,"b""\xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xbd \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\xaf\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x97\xb3\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x98\x80 \xf0\x9d\x97\xbc\xf0\x9d\x97\xb3 \xf0\x9d\x97\xb2\xf0\x9d\x97\xa7\xf0\x9d\x97\xb2\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x82. Start making transactions with the eTeeru app to get amazing bonuses.  For more info, visit https://t.co/TQyZ0XiLVZ To know which stores accept eTeeru payments, check 'Nearby Merchants\xe2\x80\x99 in the app. T&amp;C Apply  #TashiCell https://t.co/4NOshAs7Sp""",b'TashiCell',['TashiCell'],1721,Thimphu
2020-05-18 13:25:30,b'@_chokey i would love to try but i m the last person to like chocolate \xf0\x9f\x98\x85',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-18 13:24:43,b'@pemawand i thought it didnt affect me at all last time',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-18 13:24:03,b'@Nishat27163705 yea it is\xf0\x9f\x98\x85',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-18 13:23:44,b'@jins94475391 really... i really should try one then',b'sonamtenzin244',[],671,"Thimphu, bhutan"
2020-05-18 13:17:06,b'@mono_hopeworld cant you see me so far is my fav\xf0\x9f\x91\x80',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 12:55:18,b'@Oluwxfemi I used to get scared on the boss levels looooool dr eggman scared me',b'nlms1x',[],969,HA
2020-05-18 12:42:10,"b""Oh my freakin God!!!!! Doesn't he know numbers? Doesn't he know about a lakh of his countrymen already dead!! Oh you orange poop \xf0\x9f\x99\x84 https://t.co/r6MnEVvk3y""",b'yogeshdahal',[],195,"Bhutan, Thimphu"
2020-05-18 12:37:46,b'@iiOnii_x Hope I win :))',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 12:37:27,b'@Jimin31746442 @AllyTheWhatNow @asilboat Yes you do',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 12:36:31,b'@andy_mits Beautiful!',b'bhutannorter',[],144,"Thimphu, Bhutan"
2020-05-18 12:28:59,b'@AllyTheWhatNow @asilboat You suck',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 12:28:47,"b""I'm feeling things https://t.co/OolfVAC3sR""",b'Yenarii_chan',[],769,hA
2020-05-18 12:17:19,"b""HOLD ON A MIN MINJU I'M NOT READY https://t.co/oZDnxwV26y""",b'Yenarii_chan',[],769,hA
2020-05-18 11:44:04,b'Never knew blocking ppl could be fun',b'Yenarii_chan',[],769,hA
2020-05-18 11:41:04,b'@_puhtrishuh Hello new phon whu dis',b'Yenarii_chan',[],769,hA
2020-05-18 11:35:39,b'@JourneyHeroApp Thanks. And you. \xf0\x9f\x98\x80',b'bhutannorter',[],144,"Thimphu, Bhutan"
2020-05-18 11:31:03,b'@izonenism Deserb',b'Yenarii_chan',[],769,hA
2020-05-18 11:27:42,"b""Istg I can't with this kid""",b'Yenarii_chan',[],769,hA
2020-05-18 11:19:04,"b""I love blocking ppl :'D""",b'Yenarii_chan',[],769,hA
2020-05-18 11:07:28,b'damn \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/Pu0hgpUKjF',b'ranjaeshii',[],240,ha
2020-05-18 11:06:38,b'@ToxicKwaiti b3d shnsawi \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'DrunkonnKDD',[],186,ha?
2020-05-18 10:48:47,b'2 types of friends https://t.co/NCTltKq3qb',b'Yenarii_chan',[],769,hA
2020-05-18 10:42:17,b'\xe2\x80\x9cBold experiments and new ways of working are now everyone\xe2\x80\x99s business. Will the new #mindsets become behaviors that stick?\xe2\x80\x9d #COVID19 can be a catalyst for positive change.  https://t.co/8I7HQIAbyg',b'NaglerUNDP',"['mindsets', 'COVID19']",1581,"Thimphu, Bhutan"
2020-05-18 10:28:13,b'@Anqxl_ @SakuraRH808 Okay :)',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 10:13:48,b'my darling Hina https://t.co/bqx3oxAZbs',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 10:08:39,b'You must\xe2\x80\x99ve been a lot of fun and go to gym and I can go to the gym',b'1liiiiiiiiiiii',[],1711,Saint-Louis-du-Ha! Ha!
2020-05-18 10:06:57,b'@mani_dem08 I guess I will take more years than you',b'Tsherin01031084',[],3,"Thimphu,Bhutan "
2020-05-18 10:05:06,b'@haneulskizone We love to see it',b'Yenarii_chan',[],769,hA
2020-05-18 09:59:52,b'@SofiaUni12 I need 5000 lmao',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 09:57:55,b'@SakuraRH808 Cancer',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 09:29:37,"b""@lukethewhatnow Bruh I'm late wish I had seen b4""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 09:28:58,"b""CHAEWON IS SO ANNOYING PLS  I CAN'T WITH HER \xf0\x9f\x98\xad https://t.co/z0tgeRrSZZ""",b'Yenarii_chan',[],769,hA
2020-05-18 09:26:24,b'WE WON AGAIN\xf0\x9f\x98\xa4 https://t.co/T8jLQBNE6P',b'Yenarii_chan',[],769,hA
2020-05-18 09:24:10,"b'The seventh entry is by Mrs. Thinley Zangmo, Thimphu   To subscribe free digital copy please visit the link below:  https://t.co/Nm4TdYOB7A  #TourismBhutan #HappinessIsAPlace #Bhutan  Tashi Delek Magazine https://t.co/4YjotYPO7j'",b'tourismbhutan',"['TourismBhutan', 'HappinessIsAPlace', 'Bhutan']",11458,"Thimphu, Bhutan"
2020-05-18 09:23:38,"b""Mom she's so pretty hhnggg https://t.co/Os1Rq3ma7R""",b'Yenarii_chan',[],769,hA
2020-05-18 09:21:55,"b""NO ONE CAN STOB ME I'M TAKING THIS AS CRUMBS Y'ALL \xf0\x9f\x98\xad https://t.co/sipp9AOxWk""",b'Yenarii_chan',[],769,hA
2020-05-18 09:19:34,"b""ANNYEONGZ WALKING TOGETHER I'LL TAKE THAT AS CRUMBS AND U CAN'T STOB ME""",b'Yenarii_chan',[],769,hA
2020-05-18 09:13:04,"b""SHE'S A BABIE https://t.co/hibYPAX1a5""",b'Yenarii_chan',[],769,hA
2020-05-18 09:13:01,b'omg grabe https://t.co/iRns4B221s',b'giyansss',[],163,ha
2020-05-18 09:07:47,b'MY YULYEL FINALLY BREATHE AHHHHHHHH',b'Yenarii_chan',[],769,hA
2020-05-18 08:56:05,b'jasmine of my home garden https://t.co/B8klniOGCn https://t.co/CrG7ksLQh5',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 08:53:09,b'good afternoon from Pakistan. https://t.co/zVwJCEINwt',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 08:46:26,b'i vl purchase this cell dont worry https://t.co/ongIkasjPy',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 08:45:48,"b'Wishes do come true, sometimes!  All Bhutanese student aspirants due to take the IND-SAT examination have two more weeks to prepare.   IND-SAT examination rescheduled to 30 May 2020. Read the details here https://t.co/sZUVuLYB1z @MEAIndia @IndianDiplomacy @DrSJaishankar https://t.co/aRalvhaLUf'",b'Indiainbhutan',[],9288,"Thimphu, Bhutan"
2020-05-18 08:45:15,b'you are my friend and you are great https://t.co/nd54z5wHKb',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 08:21:46,b'@yushintondc Lmaoo sksksksk',b'Yenarii_chan',[],769,hA
2020-05-18 08:21:04,b'Like girl IKR https://t.co/msXOC8Z3tc https://t.co/zjNnscUtyp',b'Yenarii_chan',[],769,hA
2020-05-18 08:05:13,b'@AUTOBASERPE JOY RED VELVET WOE\xf0\x9f\x98\xad',b'kinnderjoy',[],346,paro tampan kyk🐒
2020-05-18 07:51:46,"b""wtf fresh from breakup tas humaharot ka na, it's a no""",b'maryupok',[],331,ha
2020-05-18 07:51:45,b'@uniibersss @MO_NINYA @MagigingQ @hyunjangw @izonenism JUST DO ISTS',b'Yenarii_chan',[],769,hA
2020-05-18 07:50:22,"b""@uniibersss @MO_NINYA @MagigingQ @hyunjangw @izonenism I DON'T KNOW U TOO""",b'Yenarii_chan',[],769,hA
2020-05-18 07:48:07,"b""@uniibersss @MO_NINYA @MagigingQ @hyunjangw @izonenism If you're a coward then don't do it kULer https://t.co/0GuYQgk3Q6""",b'Yenarii_chan',[],769,hA
2020-05-18 07:45:30,b'@yenbii_izone OMG WE STAN\xf0\x9f\x98\xad\xf0\x9f\x92\x9e',b'Yenarii_chan',[],769,hA
2020-05-18 07:45:05,"b""@izonenism @MO_NINYA @MagigingQ @uniibersss @hyunjangw Unless you're a coward""",b'Yenarii_chan',[],769,hA
2020-05-18 07:43:38,b'Am I seeing this right https://t.co/LwswaXmWMg',b'Yenarii_chan',[],769,hA
2020-05-18 07:38:59,"b""5 facts + 5 tags !  \xf0\x9f\x93\x8c I am half vegetarian ._. \xf0\x9f\x93\x8c I can sing I guess? And do dancing  sometimes \xf0\x9f\x93\x8c I  am a pure blooded kapangpangan \xf0\x9f\x93\x8c My crush doesn't like me \xf0\x9f\x93\x8c I can play any balls except for a guys b*lls  @MO_NINYA @MagigingQ @uniibersss @hyunjangw @izonenism  Do it cowards https://t.co/SL3aL0klF7""",b'Yenarii_chan',[],769,hA
2020-05-18 07:34:53,"b'Welcome! We are the recently formed Thimphu Hub of the Global Shapers Community. We are not only passionate young leaders and thinkers from a wide range of backgrounds, but also committed to make a difference. See who our shapers are here:  https://t.co/JYQpxKkcVa'",b'ShapersThimphu',[],4,"Thimphu, Bhutan"
2020-05-18 07:34:05,"b'When i said ""Ayoko pang grumaduate"",  I didnt mean it like this'",b'ToastedSweets',[],11,ha? 
2020-05-18 07:19:56,b'@hyunjangw Sorry Robert ._.',b'Yenarii_chan',[],769,hA
2020-05-18 07:14:01,b'Government \xe2\x80\x98efficiency\xe2\x80\x99 and the media in Bhutan. https://t.co/EjWHPI9eMz',b'TenzingLamsang',[],19879,"Thimphu, Bhutan."
2020-05-18 07:07:03,b'drop an emoji and ill dm u a question  \xf0\x9f\xa4\xa1\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb1\xf0\x9f\xa4\xaa\xf0\x9f\xa5\xba\xf0\x9f\x98\x89\xf0\x9f\xa4\xad\xf0\x9f\x98\x82',b'DrunkonnKDD',[],186,ha?
2020-05-18 07:02:09,b'me rn: https://t.co/QYMYMrZ5Q0',b'cheenamaeeee',[],204,ha?
2020-05-18 07:01:47,"b'Forming a partnership, alliance, or joint venture may be both ... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-05-18 07:01:40,"b'Dealing with financial matters may be a priority today, perhap... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1509,"Thimphu, Bhutan"
2020-05-18 07:00:14,b'You may find yourself preoccupied by household matters today. ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],310,"Thimphu, Bhutan"
2020-05-18 06:48:09,b'life is so boring without seeing my friends',b'DrunkonnKDD',[],186,ha?
2020-05-18 06:40:54,b'Heartbreaking report from @BDUTT in a series of brilliant reports on the migrant crisis from a reporter with a heart.   Even the best evening prime time debates are largely PLUs having a drawing room discussion.   These are the real stories. https://t.co/vDJW5CrXa4',b'TenzingLamsang',[],19879,"Thimphu, Bhutan."
2020-05-18 06:36:56,b'@sativaky i dropped a class bc it was just never ending readings like that being assigned \xf0\x9f\x98\x95 not to mention the professor used that same language during his lectures',b'chiknskrip',[],44,ha
2020-05-18 06:31:39,b'@amberlylps_YT Me pls',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:31:25,b'@sxnnybxtterflys Yeah',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:20:08,"b""DUMBEST THING I'LL EVER SEEN IN THIS FRICKIN APP WTF????? THIS IS IRL U KNOW??? Y'ALL LIVING IN THAT STUPID FAN FICTION WORLD FOR GOD SAKE https://t.co/09vT6gQ8tl https://t.co/fgrpReILUc""",b'ranjaeshii',[],240,ha
2020-05-18 06:16:35,b'@sxnnybxtterflys Anyways fine :)',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:16:21,"b""@DailyTriviaKing I'll add you later bro. When I'm in laptop""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:15:30,b'@sxnnybxtterflys I want my avatar like that only',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:14:37,b'@sxnnybxtterflys I want everything \xf0\x9f\x98\x82',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:13:12,"b'@kgirls_3O the end of the f world, bby HAHAHAHA'",b'maryupok',[],331,ha
2020-05-18 06:12:53,b'@sxnnybxtterflys Loll',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:11:07,b'@DailyTriviaKing Sure',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:09:56,b'@DailyTriviaKing Okay sure :)',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:09:43,"b""@DailyTriviaKing How can I? It's laggy on mobile there's no way I can do it :(""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:07:57,b'@DailyTriviaKing I want it !!',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:07:49,"b""@sxnnybxtterflys It's okay just dm me""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:07:18,b'@DailyTriviaKing Bro gimme the wukong skin in fortnite please',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:04:26,b'@sxnnybxtterflys Sure take your time :)',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:03:29,b'@ImMan_Fatt @DailyTriviaKing Bro why you liking own tweet ? \xf0\x9f\xa4\xa3',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 06:02:45,b'@sxnnybxtterflys Nah just a chill pose will do :)',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 05:59:38,"b""@ryeyamarie @VeD_DeV I don't think it gonna happen""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 05:59:30,b'im missing james \xf0\x9f\x99\x83',b'maryupok',[],331,ha
2020-05-18 05:58:57,b'@DailyTriviaKing Me please',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 05:58:41,b'@sxnnybxtterflys Can you do mine ?',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 05:56:17,"b""@noxyraaa I'll win again ma'am""",b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 05:18:35,b'Im worried for jk..',b'joysorbet',[],13,ha
2020-05-18 05:10:48,b'I fucking hate myself',b'joysorbet',[],13,ha
2020-05-18 05:10:29,b'Im so stupid',b'joysorbet',[],13,ha
2020-05-18 05:04:16,"b'ig having a gf is just like a pet, feed it play with it then fuck it mercilessly'",b'zaynwaell',[],51,Ha
2020-05-18 04:55:23,b'@annie_923 @AmericanIdol resumed from last season thanks to the incredible @scarypoolparty',b'Tobgay333',[],37,"Thimphu ,Bhutan"
2020-05-18 04:49:13,b'@iiOnii_x Instagramming',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 04:46:55,b'how sweet muaaah https://t.co/N6a7nqTSi4',b'SyedSaa1',[],1600,thimphu bhutan
2020-05-18 04:43:33,b'@iiOnii_x Keeping one leg over the other and scrolling some social media',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 04:43:02,b'@DoraPlaysRoblox Yep done all',b'uchiha_soma',[],28,"Thimphu, Bhutan"
2020-05-18 04:36:48,b'Felt this https://t.co/1pdPsaDgyT',b'ajhanee09',[],349,Ha
2020-05-18 04:04:51,b'its yoga timeeeee https://t.co/KD7Nc7UC1r',b'benjggwp',[],384,ha
2020-05-18 04:00:43,b'@alltoastes Great\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81',b'1liiiiiiiiiiii',[],1711,Saint-Louis-du-Ha! Ha!
2020-05-18 03:51:52,b'people just say and do the dumbest shit i want to literally scream',b'chiknskrip',[],44,ha
2020-05-18 03:44:33,"b'u know what no i will bring it up again. bitches wanna act like they desperately need to do shit like party. it\xe2\x80\x99s not that damn serious, love. i would love to just dismiss this as natural selection...but you\xe2\x80\x99re putting more and more ppl at risk every time you do this shit https://t.co/Wh38RpoKRq'",b'chiknskrip',[],44,ha
2020-05-18 03:38:35,"b'Taktsang Monastery, also called Tiger\xe2\x80\x99s Nest Monastery, in Paro is one of the prime attractions of Bhutan. The monastery was built in 1692, at the edge of a cliff, and at an altitude of 10000 ft or 3100m above sea\xe2\x80\xa6 https://t.co/zFtcqf2rf1'",b'dreamtrails_in',[],774,"Bengaluru, India"
2020-05-18 03:33:50,b'you know what let me just shut up bc ppl get on my damn nerves',b'chiknskrip',[],44,ha
2020-05-18 03:22:51,b'@AchuKhegpa @SangayKarp They should get the woman CEO Yeshy Seldon back who promoted the sick unit back to life',b'DziJ',[],1669,Thimphu
2020-05-18 03:14:28,"b'@Cece_VR Hunter x Hunter, Dorohedoro, Tower of God, Black Lagoon, Space Dandy, or get into Kamen Rider you coward.'",b'Xeffyy',[],142,ha
2020-05-18 02:50:02,b'@shiro_ruby Now we can binge HxH in sadness \xf0\x9f\x92\x80',b'Xeffyy',[],142,ha
2020-05-18 02:46:45,"b""It's strawberry season in Bhutan, so this calls for strawberry pavlova by mrs_faith_ramos!  #strawberry #strawberrypavlova #SpringInTheThunderDragon @ Thimphu, Bhutan https://t.co/2q2IhCKC2T""",b'LovenRamos',"['strawberry', 'strawberrypavlova', 'SpringInTheThunderDragon']",2136,Bhutan
2020-05-18 02:26:27,b'Thailand shuts its doors on foreign flights until June 30 https://t.co/IAJxD4WElx via @nationnews',b'Dzkuensel',[],5449,Thimphu
2020-05-18 02:20:31,"b""#Arthurgunn comes second in @AmericanIdol   Well, with Adam Lambert and Alejandro losing out on finals, I didn't get my hopes up high. Saw this coming.  This show will never see another unique singer like Arthur. I wish em well though.   #americanidol2020""",b'Tobgay333',"['Arthurgunn', 'americanidol2020']",37,"Thimphu ,Bhutan"
2020-05-18 02:02:31,b'@Alexis_love_mb @jasonderulo \xf0\x9f\x92\x80\xf0\x9f\x92\x80 this makes it even more cringy',b'ajhanee09',[],349,Ha
2020-05-18 01:43:13,b'I Can See The Nights. https://t.co/rllhYYt0hm',b'SherabTaKo',[],71,"Thimphu, Bhutan"
2020-05-18 01:41:01,b'@unique_becton @cudtheofficial Had this night ready to jump \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-05-18 01:39:39,"b'Tangchogang Lhakhang is a quaint monastery located across Paro \xe2\x80\x93 Thimphu highway with an overlook of the massive mountain and gurgling river stream; hence, it is no doubt that it has been one of famous Tourist\xe2\x80\xa6 https://t.co/qBbPrWWuGI'",b'duptshering6',[],418,Bhutan
2020-05-18 01:26:46,"b""how do people get likes on this app i don't get it, im basically invisible""",b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 01:26:04,b'YG is so fucking annoying.',b'jrubyja',[],79,
2020-05-18 01:24:13,b'what if i posted this random discarded gouache painting i decided to draw over in pen and it actually got likes??? haha jk unless ...? https://t.co/nZGAksMmKx',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 01:22:08,b'@mono_hopeworld IM ALREADY NOT READY',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 01:20:39,b'@mono_hopeworld ILL SCREAM',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 01:15:14,b'@districtwings I love you more!\xf0\x9f\x92\x9e',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 01:13:42,b'look how talented my friend is!!!\xf0\x9f\xa5\xba\xf0\x9f\x92\x9e #TXT_CantYouSeeMeTeaser #TXT_Eternity https://t.co/uQK8z6kiFc',b'artisttae_',"['TXT_CantYouSeeMeTeaser', 'TXT_Eternity']",2078,ʰᵃ ʰᵃ
2020-05-18 00:43:55,b'@ashleyfooter ASH IM?? I LOVE IT',b'artisttae_',[],2078,ʰᵃ ʰᵃ
2020-05-18 00:20:47,b'Omy goodness i really thought it was gonna be this upcoming june but its not i do really expect about itt uh. https://t.co/btCUx4Zmgg',b'jrubyja',[],79,
2020-05-18 00:15:14,b'It\xe2\x80\x99s all about to change \xf0\x9f\x92\x93',b'nlms1x',[],969,HA
2020-05-18 00:15:08,b'@JISOOENT @ygent_official Omy goodness i really thought it was gonna be this upcoming june but its not i do really expect about itt uh.',b'jrubyja',[],79,
2020-05-18 00:09:00,b'Why im not updated as them',b'jrubyja',[],79,
2020-05-17 23:49:34,"b'100 volume on TV,, cuz i wanna feel the music.'",b'jrubyja',[],79,
2020-05-17 23:47:58,b'Good morning mates',b'Yenarii_chan',[],769,hA
2020-05-17 23:36:50,"b""Perched on a cliff in the Paro Valley in Bhutan, the Taktsang Palphug Monastery (\xe0\xbd\xa6\xe0\xbe\xa4\xe0\xbc\x8b\xe0\xbd\x82\xe0\xbe\xb2\xe0\xbd\xbc\xe0\xbc\x8b\xe0\xbd\xa6\xe0\xbe\x9f\xe0\xbd\x82\xe0\xbc\x8b\xe0\xbd\x9a\xe0\xbd\x84\xe0\xbc\x8b) was built in 1692 around a cave. The site, also known as Tiger's Nest, is devoted to the Buddhist guru Padmasambhava\xe2\x80\xa6 https://t.co/IjB0qiUaQf""",b'rivlinm',[],92,
2020-05-17 23:34:16,b'For real looooool https://t.co/h6SUNs8AFd',b'nlms1x',[],969,HA
2020-05-17 23:20:50,b'These are so pretty \xf0\x9f\xa4\xa9 https://t.co/0sICgXku0z',b'nlms1x',[],969,HA
2020-05-17 23:10:48,b'I cannot waitt ksksksksk https://t.co/5zMGdn5oFf',b'jrubyja',[],79,
2020-05-17 23:10:41,b'Omg LOOOOL second guy https://t.co/8JT3zdfY8h',b'nlms1x',[],969,HA
