timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-29 16:59:02,"b'Indian tv channels are all about late actor SSR and Rea, kaungana: international media is only Trump and US election; home BBS is so bland (Covid19 making everything tasteless)! Where are our spicy Twitter jesters?'",b'DziJ',[],1721,Thimphu
2020-08-29 16:58:11,b'everybody have their own pretty sides \xe2\x9d\xa4\xef\xb8\x8f',b'hanashna',[],329,ha 
2020-08-29 16:51:19,"b""@youneshh @youneshh bro please don't comment on Arseal fan Twitter. This to much to celebrate.""",b'TsheringJatsho',[],15,Thimphu Bhutan
2020-08-29 16:43:18,b'@Dr_MakhosiKhoza You lack political direction..you are just there for position. You are no different to ANC.',b'Sallymathole',[],415,Pbh
2020-08-29 16:23:36,"b'I m a big believer of both Buddhism &amp; Science! @ Thimphu, Bhutan https://t.co/0rtB4AQIQL'",b'bhutan_majestic',[],1141,"Thimphu, Bhutan"
2020-08-29 16:05:35,b'@chrshgrxcsr Aww thankyou!\xf0\x9f\x99\x86\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x86\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'shuhaierazd',[],888,HA
2020-08-29 15:45:15,b'just wanna be in LA rn',b'chai_xingxx',[],419,Ha
2020-08-29 15:36:04,b'@pencetussurga night bang',b'lachimolalaboy',[],211,Ha
2020-08-29 15:36:01,b'Lock screen mek cuteee gilakk\xf0\x9f\x98\x9d\xf0\x9f\x99\x86\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'shuhaierazd',[],888,HA
2020-08-29 15:34:44,"b""@TRKarbaGhallay I don't think life will be back to normal even lock down opens \xf0\x9f\x98\x94.""",b'zzezenn',[],2000,Thimphu
2020-08-29 15:33:25,b'@BBCWorld We are deeply saddened to hear the news. Rest in peace..',b'BhutanSamdup',[],0,"Thimphu, Bhutan"
2020-08-29 15:24:58,b'@mjgarrovillox @AwraBriguelaaa true!!',b'benstong17',[],172,ha
2020-08-29 15:10:49,b'Send hugs bHie',b'jayaryumul_',[],171,ha
2020-08-29 15:09:08,b'@FallacyFN @peakfn I am a retired team rumble legend I may have to come back into the field',b'nav1uk',[],53,ha
2020-08-29 15:07:03,b'@cReXx_5 @FallacyFN Being hot',b'nav1uk',[],53,ha
2020-08-29 15:06:52,b'@FallacyFN uk for uk pog',b'nav1uk',[],53,ha
2020-08-29 15:06:17,b'@TRKarbaGhallay Unfortunately right ?',b'zzezenn',[],2000,Thimphu
2020-08-29 15:05:56,b'@tserim8 @karmajigmepema Adding it immediately \xf0\x9f\x98\x81 .',b'zzezenn',[],2000,Thimphu
2020-08-29 15:05:45,b'@nxrthy @lmao43866460 @ItalkX_Lord @UzeGGs @WickMoe @TikoFn @Stuzex @shahh @FaZeSway because he watched it thought it was cool',b'nav1uk',[],53,ha
2020-08-29 15:04:10,b'@paralllelll So mean dayo!!!',b'theotheralden',[],243,ha
2020-08-29 15:01:04,"b""@karmajigmepema It's at babesa though.""",b'zzezenn',[],2000,Thimphu
2020-08-29 14:59:59,b'Should I wish or should I not?',b'sandeeps13',[],275,Thimphu.
2020-08-29 14:58:28,b'@lmao43866460 @ItalkX_Lord @UzeGGs @WickMoe @TikoFn @Stuzex @shahh @FaZeSway get better grammar nephew the age limit is 13 and even if you think your mature why are you arguing?',b'nav1uk',[],53,ha
2020-08-29 14:55:13,b'I wish life was easier and more meaningful than the life I have currently',b'pixie_simpson93',[],26,Thimphu
2020-08-29 14:54:51,b'I wish people really did come with instructions so I know how to approach them',b'pixie_simpson93',[],26,Thimphu
2020-08-29 14:54:27,b'Some days I just miss small talks and my mom',b'pixie_simpson93',[],26,Thimphu
2020-08-29 14:52:35,"b'@tserim8 Should I say, I got stranded here \xf0\x9f\x98\x81 and come to your place \xf0\x9f\xa4\xa3 .'",b'zzezenn',[],2000,Thimphu
2020-08-29 14:41:08,b'@WickMoe @lmao43866460 @TikoFn @Stuzex @shahh @FaZeSway Don\xe2\x80\x99t do it to a 10 year old \xf0\x9f\x98\xad',b'nav1uk',[],53,ha
2020-08-29 14:39:47,b'@FaZeSway How many Lego\xe2\x80\x99s can you fit in your mouth',b'nav1uk',[],53,ha
2020-08-29 14:32:24,b'@alexfnbr1 @YourFellowArab rocco',b'nav1uk',[],53,ha
2020-08-29 14:30:03,b'@Clowd1e no didn\xe2\x80\x99t think you were scared of them or is it like a hair',b'nav1uk',[],53,ha
2020-08-29 14:30:00,"b'@karmajigmepema My zone is called Tshalumaphay,which I also heard for the first time since lockdown\xf0\x9f\x98\x85.'",b'zzezenn',[],2000,Thimphu
2020-08-29 14:28:56,b'@Clowd1e Did you just purposefully have that spider there',b'nav1uk',[],53,ha
2020-08-29 14:28:32,b'@zhonba @Gangsta_luvv ahem !! Lol \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',b'zzezenn',[],2000,Thimphu
2020-08-29 14:27:18,"b""@sattyvirus It's lockdown at the moment .""",b'zzezenn',[],2000,Thimphu
2020-08-29 14:26:43,"b'@karmajigmepema Lol ,rem we have diff zones and timing.'",b'zzezenn',[],2000,Thimphu
2020-08-29 14:26:35,"b""@Gangsta_luvv @zzezenn Don't attack me, please \xf0\x9f\x98\xad\xf0\x9f\x98\x92\xf0\x9f\x99\x8f""",b'zhonba',[],1669,"Thimphu, Bhutan"
2020-08-29 14:22:27,b'@Gangsta_luvv Weird unpopular celebrity lol \xf0\x9f\xa4\xad.',b'zzezenn',[],2000,Thimphu
2020-08-29 14:11:09,"b'An institution a building does not make, says a wise friend of mine. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'",b'namgayzam',[],23764,thimphu 
2020-08-29 14:05:38,"b'iT rEaLlY hUrTs.,,'",b'mtldjieieie',[],433,ha?
2020-08-29 14:03:52,b'Ooops. War of words.',b'sandeeps13',[],275,Thimphu.
2020-08-29 14:03:50,b'i hope u miss me',b'eannughhh',[],170,ha
2020-08-29 13:55:25,b'naks live mass',b'mtldjieieie',[],433,ha?
2020-08-29 13:46:50,b'@Gangsta_luvv \xf0\x9f\xa4\xad\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 who does that?',b'zzezenn',[],2000,Thimphu
2020-08-29 13:45:25,"b'- hold on, i still want you  comeback, i still need you.'",b'_chanielaiko',[],25,ha??
2020-08-29 13:29:36,"b""'Death's still a mystery. But life, a little less so. Alone, we walk the Earth quiet. But together? As a team? Oh, we can do some sh*t awfully loud.' - One (6 Underground) https://t.co/my9ImTsc38 via @MovieQuotesMore""",b'RabiDahal',[],1274,"Thimphu, Bhutan"
2020-08-29 13:05:40,b'@karmajigmepema Walking to even buy essential is embarrassing with people staring from verandas and windows .I feel like I might fall down any minute \xf0\x9f\xa4\xad.',b'zzezenn',[],2000,Thimphu
2020-08-29 13:03:55,"b'KIYOTTTTTTTTTTTT, HIS FACE BE LIKE ""HELO HOOMAN"" \xf0\x9f\xa5\xba\xf0\x9f\x92\x96 https://t.co/8zLYnr24bT'",b'deerazif__',[],276,HA
2020-08-29 12:59:38,"b'I wanna dress up ,make up and go on a long ride .#justsaying#lockdown.'",b'zzezenn',[],2000,Thimphu
2020-08-29 12:17:02,"b""#COVID19Update #Phuentsholing #Bhutan  8 new cases detected from quarantine facilities in #Phuntsholing last night, all primary contacts of earlier cases. Bhutan's total now 195. But people still debating about school, tobacco, vegetables, chicken, lockdown, etc?""",b'kuenzakarma',"['COVID19Update', 'Phuentsholing', 'Bhutan', 'Phuntsholing']",1383,"Thimphu, BHUTAN"
2020-08-29 12:16:36,b'Best arena grind I\xe2\x80\x99ve done',b'nav1uk',[],53,ha
2020-08-29 12:15:16,b'blank space is like the american pop psycho',b'todayis_dubzy',[],1,ha
2020-08-29 12:09:01,b'tbh dont land quinjet guys bad loot! https://t.co/FCdrubcJUk',b'nav1uk',[],53,ha
2020-08-29 12:06:47,"b""@kuendup @Indiainbhutan @narendramodi @PMOIndia @PMBhutan @MEAIndia @FMBhutan @IndianDiplomacy @WIONews @DrSJaishankar @drharshvardhan @ITECnetwork @devyani_K @PIB_India @PBNS_India @KuenselOnline @DDNewslive @BBSBhutan @business_bhutan I was trying to correlate. The Supreme Court of Bhutan was inaugurated on 15th June, 2014. It isn't even an anniversary. This is a deliberate attempt by them to remind us of our smallness and vulnerabilities in respond to massive outcry in social media.""",b'monutamang',[],320,"Thimphu, Bhutan"
2020-08-29 12:06:45,b'iT rEallY hUrtS',b'wosiii_',[],153,b?
2020-08-29 12:01:34,b'Rifts on map again',b'nav1uk',[],53,ha
2020-08-29 11:37:21,b'blank space and bad blood by selena gomez',b'mtldjieieie',[],433,ha?
2020-08-29 11:34:52,"b""@saurabhv99 This is Mumbai police so maintaining decency. Can these reporter dare to behave like this with UP police. Please don't test patience of Mumbai police...""",b'vikrantparate',[],21,"Thimphu, Bhutan"
2020-08-29 11:27:59,b'Pain. #Skullgirls https://t.co/dpR5gF4iBZ',b'theotheralden',['Skullgirls'],243,ha
2020-08-29 11:25:22,b'@DestinysJesus What scrims just the na ones?',b'nav1uk',[],53,ha
2020-08-29 11:17:17,b'A leaky bucket. https://t.co/ckeDE5lSjO',b'PhurbaPhuba',[],746,Thimphu
2020-08-29 11:17:16,"b""@Mpumz_N @DlulaneBuhle It's sad hey, Coriri thou..""",b'Sallymathole',[],415,Pbh
2020-08-29 11:04:51,"b'The pandemic has shed fresh light on the need for workers to make sure their budgets, wills and insurance coverage are in good shape no matter what their age. https://t.co/fwuTn6swwu https://t.co/Hz9iQBXmNy'",b'StratosWealthAG',[],59,Ha
2020-08-29 10:54:43,b'2 wins in a row because I found out the secret strats with ballers lmao',b'nav1uk',[],53,ha
2020-08-29 10:34:46,"b""@that_chilip I understand. But I also said, we are singling out the government decision of tobacco products per se. Can't understand why we should consider this act as a distinct to other decisions. Also not sure which provision of the law says tobacco is banned.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 10:28:31,b'Oh my fuck I\xe2\x80\x99m so good with baller already',b'nav1uk',[],53,ha
2020-08-29 10:17:28,"b""i missed jungwoo's menpa aaaaaaacckkkk i hate it here""",b'todayis_dubzy',[],1,ha
2020-08-29 10:16:54,b'TZUYU IS NOT JUST A PRETTY FACE HOW DARE U',b'todayis_dubzy',[],1,ha
2020-08-29 10:16:39,b'TWICE DESERVES BETTER',b'todayis_dubzy',[],1,ha
2020-08-29 10:14:11,"b'@lekeydorji During lockdown six best doctor should be sanitizer, soap, shield, mask, water, and diet\xf0\x9f\xa4\xa3'",b'DziJ',[],1721,Thimphu
2020-08-29 10:04:39,b'@StableRonaldo sorry',b'nav1uk',[],53,ha
2020-08-29 10:04:33,"b""@that_chilip Exactly. We can't apply the law based on Indians or chillips characteristics.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 10:00:03,b'@oojaywastaken holy shit yes',b'secretsyuh',[],17,ha
2020-08-29 09:57:12,b'Don\xe2\x80\x99t get any of 4 chests? no floorloots help epic',b'nav1uk',[],53,ha
2020-08-29 09:45:29,b'@oojaywastaken watch the first episode',b'secretsyuh',[],17,ha
2020-08-29 09:44:09,"b'@oojaywastaken try shooter, thought it was good'",b'secretsyuh',[],17,ha
2020-08-29 09:36:29,"b'rayt next to u,, https://t.co/dWCgPL1wUL'",b'realshyel',[],155,hA?
2020-08-29 09:33:32,b'Me reading this? What are you reading folks? https://t.co/DCklHG0fRp',b'DziJ',[],1721,Thimphu
2020-08-29 09:21:20,b'@BalleFN Jam it in like it\xe2\x80\x99s a girl who doesn\xe2\x80\x99t like you',b'nav1uk',[],53,ha
2020-08-29 08:54:59,b'All this mfckers do is kick low levels . What a fucking normie',b'Rasserue',[],91,Ha
2020-08-29 08:25:31,b'True. Our own fault at the end of the day. https://t.co/8qBmbSQxYV',b'namgayzam',[],23764,thimphu 
2020-08-29 08:18:21,"b'#Phuntshothangcommercialfarm in #SamdrupJongkhar will be completing the cultivation of 100 acres of #Khamtey, a popular rice variety in a few days. https://t.co/NmdZRwFAAR https://t.co/gJsU2xw8RN'",b'moafbhutan',"['Phuntshothangcommercialfarm', 'SamdrupJongkhar', 'Khamtey']",475,"Thimphu, Bhutan"
2020-08-29 08:13:54,b'Identified shops approved for opening in the zones are requested to call 1009 for your orders. #stayhome #staysafe',b'moafbhutan',"['stayhome', 'staysafe']",475,"Thimphu, Bhutan"
2020-08-29 08:13:53,"b'#28August2020 #updateonvegetabledelivery  76 shops in all the zones received 7.3 tons of vegetables. Today\xe2\x80\x99s distribution/delivery, will be based on the orders received from the shops. Sales are also being provided to the institutions.'",b'moafbhutan',"['28August2020', 'updateonvegetabledelivery']",475,"Thimphu, Bhutan"
2020-08-29 08:13:07,b'I couldn\xe2\x80\x99t agree more. https://t.co/K2NOFnaPl5',b'namgayzam',[],23764,thimphu 
2020-08-29 08:05:49,b'@sangaykhandu None of their official medium or informal sources said a word about cluster infection. And we have Indian laborers in PHPA coming out in mass without even wearing masks.',b'monutamang',[],320,"Thimphu, Bhutan"
2020-08-29 08:00:31,"b""Death doesn't announce its arrival it just strikes like a lightning..""",b'Sallymathole',[],415,Pbh
2020-08-29 07:30:35,b'@phahlax People still thinking that knowing English is a measure of intelligence..mental slavery 101',b'Sallymathole',[],415,Pbh
2020-08-29 07:05:44,b'THANK YOU SELPINK @BLACKPINK @selenagomez',b'todayis_dubzy',[],1,ha
2020-08-29 07:04:21,"b""BLACKPINK and Selena not Selena, Jisoo, Jennie, Ros\xc3\xa9, and Lisa. Leave if you're not ot4.""",b'todayis_dubzy',[],1,ha
2020-08-29 07:03:43,b'@1thebidya I like that',b'BhattaraiYama',[],9,"Thimphu, Bhutan"
2020-08-29 07:02:32,"b'Happiness, affection, and financial rewards may be on the way ... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2320,"thimphu, bhutan"
2020-08-29 07:01:12,b'The world is your oyster where professional matters are concer... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-08-29 07:01:04,b'Your creative work could expand your horizons in a big way. It... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1507,"Thimphu, Bhutan"
2020-08-29 07:00:16,b'Your loved ones have your best interests at heart. Allow a wel... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-08-29 06:41:26,b'What a beautiful day. https://t.co/u7U3J5kleb',b'pem_pa',[],341,Thimphu
2020-08-29 06:15:15,"b""Please don't ever search your symptoms. I searched mine and found out I have cancer now. \xf0\x9f\x98\xa9""",b'knvncntysn',[],99,ha
2020-08-29 05:54:56,b'@jenn1erubyyjane happy saturday jen!',b'lachimolalaboy',[],211,Ha
2020-08-29 05:54:08,"b""Here's the full Q&amp;A. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/1ZvXCMvpkr https://t.co/PAfHViwGQz""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:47:16,b'The Kingdom of Bhutan: In Pursuit of Happiness https://t.co/O6kpY9i6Kh',b'pnamgyel',[],664,"Thimphu, BHUTAN."
2020-08-29 05:44:43,b'@Dozo_phub Congratulations. I salute you. But we must appreciate there are people who cannot break it through. We will have an ideal and perfect society if we have zero smokers. Cheers!',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:40:21,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Stay Home - Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/RY1Xs33Try',b'bhutan_majestic',['COVID'],1141,"Thimphu, Bhutan"
2020-08-29 05:40:21,"b'Read it as ""I make it"". Thank you \xf0\x9f\x99\x8f'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:37:16,"b""Q. Government could have amended the tobacco law?  A. Amendment will bring in an adverse impact, rather. Government facilitation is just temporary. It maintain status quo when the situation gets better. But amendment means we are making it permanent. That's awful.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:36:55,b'I have seen many people comparing with drugs. The issue is completely different. Drugs are a contraband substance. It was banned completely. But tobacco was not. People can legally smoke but they cannot use drugs even during the normal situation.',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:36:42,"b""When the government's decision has restricted the movement of people to buy products, it becomes their mandate to facilitate access to tobacco products for those consumers.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:36:30,b'Q. Then how about other drugs? Can the government facilitate to supply the drugs as well?  A. What we need to understand is that tobacco and its products were never banned. It was just controlled. People were allowed to bring in and consume.',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:35:54,"b'Also, the Constitution gives the right to trade and business. But our shops and businesses are closed. Can we say the government is amending the Constitution? No, we can\xe2\x80\x99t. The government is doing all they can for the benefit of us.'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:35:21,b'We can\xe2\x80\x99t say government here is amending the Constitution. Can we? Everyone feels okay to be staying home and not moving around.',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:34:38,"b'Q. Does it mean that the Government has unilaterally amended the Tobacco Act?  A. People cannot single out the distribution of tobacco products alone. For example, this lockdown also violates our fundamental right to movement enshrined in our Constitution. This is rather serious.'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:33:59,"b""There are hundreds of people out there who can't live without smoking. We can't ignore that group of people.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:33:44,"b'Q. As per the Constitution, it seems like unlawful (Not sure which provision of Constitution he refers to). A. People just make noise on this particular product. They are silent on alcohol, meat, and other commodities which has similar negative impacts.'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:33:06,"b""Some questions I get during the lockdown. And some points I made it:  Q. What's your stand on government allowing the Duty Free Shop to distribute tobacco and tobacco products?  A. Completely okay! It\xe2\x80\x99s like the government facilitating to make access to any other essential items.""",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-29 05:26:08,b'@oojaywastaken no like pls',b'secretsyuh',[],17,ha
2020-08-29 05:15:13,b'sooooo dead tired',b'chai_xingxx',[],419,Ha
2020-08-29 05:14:43,b'when attitude be nasty \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae https://t.co/gtaUqnyuWl',b'chai_xingxx',[],419,Ha
2020-08-29 05:12:23,b'@Andrea_dreambig @FriezasMuva @CeeCee_89 @BELLEionaire Lmfao put that Cajun and creole they gon tear it up',b'ajhanee09',[],347,Ha
2020-08-29 05:07:23,b'The dishwasher gon\xe2\x80\x99 be my bestfriend for real. How could people have full time job and do all this chores? My back and shoulders are killin\xe2\x80\x99 me.',b'chai_xingxx',[],419,Ha
2020-08-29 05:05:45,"b""By 2030, #NewIndia's per capita consumption is set to grow 4.3x  in rural areas &amp; 3.5x in urban areas -  Interested? Learn more about retail in \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 : https://t.co/JTEP9JFPTN  @PMOIndia @MEAIndia @IndianDiplomacy @WIONews @livemint @PIB_India @investindia https://t.co/QWvZViOML2""",b'Indiainbhutan',['NewIndia'],11088,"Thimphu, Bhutan"
2020-08-29 05:00:35,b'Is it really friendship if the smaller friend has to constantly walk on eggshells and the bigger friend actually encourages it?',b'namgayzam',[],23764,thimphu 
2020-08-29 04:49:08,b'Breaking news almost everyday yet every other news is full of surprise. #2020 never ceases to surprise you.',b'pradhan557',[],256,"Thimphu, Bhutan"
2020-08-29 04:47:55,b'awit sa prophunt 21.19-20.84 accuracy ampota',b'_Enzoo28',[],107,ha
2020-08-29 04:43:15,b'@a_ferrxr I thought it would be Obama..',b'xCHICO69420_YTx',[],59,hA
2020-08-29 04:37:39,b'nerd',b'xCHICO69420_YTx',[],59,hA
2020-08-29 04:18:16,"b""Good lord this just idk I'm fuckin sad""",b'ajhanee09',[],347,Ha
2020-08-29 04:16:43,b'@Andrea_dreambig @FriezasMuva @CeeCee_89 @BELLEionaire Some bout that seasoning they need \xf0\x9f\x98\x82',b'ajhanee09',[],347,Ha
2020-08-29 04:12:09,b'@caricatured \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Boom \xf0\x9f\x91\x8a',b'vikrantparate',[],21,"Thimphu, Bhutan"
2020-08-29 04:00:40,b'Are you a Startup looking for opportunities?  Take up the \xe2\x80\x9cChunauti\xe2\x80\x9d - a Startup challenge; apply at this link:  https://t.co/375KPavIEH  #StartupIndia  @PMOIndia @MEAIndia @IndianDiplomacy @startupindia @rsprasad @livemint @WIONews @PIB_India @PBNS_India @DDNewslive @BBSBhutan https://t.co/owutATcbBO',b'Indiainbhutan',['StartupIndia'],11088,"Thimphu, Bhutan"
2020-08-29 03:54:00,b'Just in case you missed the 19th Darbari Seth Memorial Lecture delivered by EAM @DrSJaishankar yesterday.  Do listen. @PMOIndia @MEAIndia @DrSJaishankar @IndianDiplomacy @WIONews @teriin @PIB_India @DDNewslive @PMBhutan @FMBhutan @PBNS_India https://t.co/qfTF4bFwp2',b'Indiainbhutan',[],11088,"Thimphu, Bhutan"
