timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-08 15:24:40,b'The Queen ..\xf0\x9f\x92\x9d\xf0\x9f\x8e\x80 https://t.co/qwtBoEaFB2',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:39,"b'But If You Close Your Eyes, Does It Almost Feel Like Nothing Changed At All?\xf0\x9f\x92\x96 https://t.co/MUAyWKOhym'",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:35,b'You Say I Dream Too Big. I Say You Think Too Small. https://t.co/jjKHRgZU9P',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:33,b'Sometimes Darkness Can Show You The Light. \xf0\x9f\x91\x85\xf0\x9f\x91\x97\xf0\x9f\x92\x98 https://t.co/6u9gUCrZew',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:30,"b'When I Push You Away, Pull Me Closer. https://t.co/kxTBnhbHvy'",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:26,"b""If It Doesen't Challenge You, It Won't Change You.\xf0\x9f\x8d\x91\xf0\x9f\x98\x9a https://t.co/GZWhSGg6XF""",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:24,b'Cuuuuuteeee ..\xf0\x9f\x8d\x91 https://t.co/r1h6sEItg9',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:21,"b'Listen To Silence, It Has So Much To Say.\xf0\x9f\x91\x99\xf0\x9f\x98\x98 https://t.co/HI5pM5D6Qo'",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:18,b'The Things That We Love Tell Us What We Are.\xf0\x9f\x91\x97\xf0\x9f\x92\x98 https://t.co/1g0P8cDIKh',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:15,"b'Better Days Are Coming. They Are Called: Friday, Saturday And Sunday. So Get Ready. https://t.co/Avl9WsWTT2'",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:12,"b""I Guess There's Certain Dreams That We Gotta Keep. https://t.co/TSJFXzleOu""",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:09,b'What Is Coming Is Better Than What Is Gone. https://t.co/u6HSNxQwIK',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:06,b'Embrace The Glorious Mess That You Are. https://t.co/eaGPkJudEH',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:03,b'Follow The Path Your Heart Leads You On. \xf0\x9f\x8d\x93\xf0\x9f\x98\x9a https://t.co/5rEQFNHuz4',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:24:00,b'Words Change When Eyes Meet. https://t.co/tymFevuShu',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:23:57,"b""In The End, It's Not The Years In Your Life That Count. It's The Life In Your Years.  \xf0\x9f\x98\x9c\xf0\x9f\x98\x8d\xf0\x9f\x92\x96 https://t.co/qi6rhs7PNY""",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:23:54,"b""..If You're Searching For That One Person That Will Change Your Life, Take A Look In The Mirror https://t.co/oJXrItLRow""",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:23:51,b'Be As Free As The Ocean. https://t.co/n4QPt569fD',b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:23:48,"b""In The End, It's Not The Years In Your Life That Count. It's The Life In Your Years.  \xf0\x9f\x98\x9c\xf0\x9f\x98\x8d\xf0\x9f\x92\x96 https://t.co/6zZhP6mYYa""",b'Jessica_32067',[],2,📍 UK 🇬🇧
2020-10-08 15:03:57,b'Thursday Special Blessings from Ap Gaynyen for the Well-being of All Sentient Beings \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f  Stay Safe \xf0\x9f\x99\x8f @ Dechenphug Lhakhang https://t.co/294MEpb65z',b'bhutan_majestic',[],1151,"Thimphu, Bhutan"
2020-10-08 14:58:02,b'send sagot sa gen mathhh',b'dphdlcrz',[],131,pajo
2020-10-08 14:41:19,b'@LhendupDema You can do it ....',b'tshewang2020',[],3,Thimphu
2020-10-08 14:40:43,b'@pencetussurga be happy kak jin\xf0\x9f\x92\x9c',b'lachimolalaboy',[],348,Ha
2020-10-08 14:36:22,b'@MCChampionship_ glad we all came to an agreement https://t.co/WtZgTYMmas',b'4jzvv',[],1,ha
2020-10-08 14:35:15,"b'Hypothesis of history Just because men are obsessed about their sex life. They could not go around fucking every women either. So they married one women for sex partner, then they changed the system for eternity just to stop women fuck with other men she liked. OppressioN....'",b'BhattaraiYama',[],15,"Thimphu, Bhutan"
2020-10-08 14:21:07,b'GOSHHHHHH \xe2\x9d\xa4\xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'mtldjieieie',[],430,ha?
2020-10-08 14:20:31,b'BOYS IN MAID OUTFITS!?',b'mtldjieieie',[],430,ha?
2020-10-08 14:14:56,b'Spicy chicken curry @Bhutanfoods https://t.co/9mmdxVB1TR #Bhutan #tlc #spicychickencurry #chickencurry #wtpbhutan #chickenlover #gastronomy https://t.co/CPKxaUPO56',b'worldtourplan09',"['Bhutan', 'tlc', 'spicychickencurry', 'chickencurry', 'wtpbhutan', 'chickenlover', 'gastronomy']",192,"Thimphu,Bhutan"
2020-10-08 14:13:31,b'I am Reannouncing Again! I am a big PUSHOVER!  \xf0\x9f\xa4\xa7',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-10-08 13:50:26,b'Chi migw\xc4\x97tth Creator for letting me open two gifts this morning #myeyes \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\xe2\x9d\xa3\xef\xb8\x8f',b'NishnabeQue',['myeyes'],365,Benny HA HA
2020-10-08 13:25:37,b'@dumplingyoonglz KAGET:/',b'Jm23Febri',[],68,Ha?
2020-10-08 13:16:09,"b""@INCObaid @sarahmarb @BJP4India @republic I think Arnab not only duped advertisers but also duped BJP to gain their support by artificially raising his channel's TRP""",b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-08 13:13:44,"b'Being sincere with a direct \xe2\x80\x9cno\xe2\x80\x9d shows respect. It also prevents the request from hanging over your head like a dark, ominous cloud.  ~The Art of Saying No'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-08 13:09:38,b'@caricatured He is a stupid bureaucrat wanted to become Politician...',b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-08 12:38:06,b'@TaylerSherice @Jo_dmn Is that rice on top sprinkled???',b'dorjye',[],39,"Thimphu,Bhutan "
2020-10-08 12:36:49,b'....BUT if they put another red flavor 2.0 idk what to do \xf0\x9f\x98\xb3',b'todayis_dubzy',[],7,ha
2020-10-08 12:36:06,b'if nag bati na sm and mnet we should claim already na psycho soty  sa mama 2020',b'todayis_dubzy',[],7,ha
2020-10-08 12:25:05,b'Just posted a photo @ Phunaka Bhutan https://t.co/8uxXN4YRhD',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 12:24:39,b'Just posted a photo @ Phunaka Bhutan https://t.co/HJdvYzVHkp',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 12:24:02,b'Just posted a photo @ Phunaka Bhutan https://t.co/Lw0iwYnDyx',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 12:23:23,b'Just posted a photo @ Phunaka Bhutan https://t.co/cvOUxUkioE',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 12:22:44,b'Just posted a photo @ Phunaka Bhutan https://t.co/4WxEguM6eK',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 12:21:26,b'Just posted a photo @ Phunaka Bhutan https://t.co/b1qYJhmnWZ',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-08 11:53:14,b'art blocked crap',b'theotheralden',[],253,ha
2020-10-08 11:28:54,"b'The National Seed Centre is pleased to share the revised selling price of seeds, seedlings and fertilizers with effect from 25 September 2020 till further notice https://t.co/ghzvlhlPgz'",b'moafbhutan',[],493,"Thimphu, Bhutan"
2020-10-08 11:24:05,b'Happy to receive a Skanmobile DR mobile X-ray unit from Ambassador @RuchiraKamboj earlier today. I would like to thank GoI for the continued support. https://t.co/dmveW7Tr1O',b'FMBhutan',[],4248,"Thimphu, Bhutan"
2020-10-08 11:11:27,"b""I can't feel my legs. A really really bad day with bad people around \xf0\x9f\x99\x84 #killme""",b'_alwaysSora',['killme'],5,"Thimphu, Bhutan"
2020-10-08 11:02:36,"b'Visited Memelakha Incineration Plant for the safe disposal of biomedical and hazardous waste, waste from COVID-19 quarantine and isolation facilities. Also visited the existing landfill at Memelakha. Discussed measures to improve waste management through the Flagship Program. https://t.co/0JRggjdPsv'",b'FMBhutan',[],4248,"Thimphu, Bhutan"
2020-10-08 10:22:18,"b""Nature and it's beauty fills you with undeniable positivity. some of the clicks from #Namselingdaytour https://t.co/HPRKE1ogzP #Bhutan #2020pandemic #tourism #localtourism #Beingpositive #Connectingwithnature #WTPBhutan #Worldtourplan #Traveltips #autumn https://t.co/lY8y5dCr9L""",b'worldtourplan09',"['Namselingdaytour', 'Bhutan', '2020pandemic', 'tourism', 'localtourism', 'Beingpositive', 'Connectingwithnature', 'WTPBhutan', 'Worldtourplan', 'Traveltips', 'autumn']",192,"Thimphu,Bhutan"
2020-10-08 09:23:24,"b'@joydeepgupta @Indian_Rivers @third_pole @RameshBhushal @RajanKotru @shaibaba @Asia_Foundation @SanjayVashist15 @globalforests @ConstantinoX @UNICEFBhutan @business_bhutan The headline is misleading @joydeepgupta. Bhutan has the problem of trees overcrowding in its forest.The headline gives the impression it is economy compelling Govt to go for the forest. No, it is not economy but ecology. Bhutan urgently needs to address an overstocked forest.'",b'pnamgyel',[],685,"Thimphu, BHUTAN."
2020-10-08 09:02:49,b'@tombilibu0 Yeter',b'Iremvas',[],346,ha ha
2020-10-08 09:02:20,b'@tombilibu0 Yedin',b'Iremvas',[],346,ha ha
2020-10-08 09:02:00,b'@tombilibu0 Neyse',b'Iremvas',[],346,ha ha
2020-10-08 09:01:38,b'@tombilibu0 Aboo',b'Iremvas',[],346,ha ha
2020-10-08 08:43:48,b'Why is my thing like yk. WHY. WHY AM I FEELING THIS FOR NO REASON. DONT BE HA-',b'Rasserue',[],100,Ha
2020-10-08 08:33:31,b'Just posted a photo @ The Land of Happiness https://t.co/4CfmT30j4P',b'TharealLilj',[],316,North Carolina
2020-10-08 08:30:35,b'@Indiainbhutan @PMOIndia @MEAIndia @OIA_MEA @PIB_India @KuenselOnline @BBSBhutan (c) Tropic of Cancer',b'bista_geeta',[],3,Thimphu: Bhutan
2020-10-08 08:28:47,b'@Indiainbhutan (d) The world is one family',b'bista_geeta',[],3,Thimphu: Bhutan
2020-10-08 08:26:56,b'@IndiainBhutanCG @PMOIndia @MEAIndia @OIA_MEA @ICCR_Delhi @PIB_India @DDNewslive Former South African president Nelson Mandela',b'bista_geeta',[],3,Thimphu: Bhutan
2020-10-08 08:23:07,b'The fly can probably decide the power. https://t.co/c4ZxoKM4EK',b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-08 08:22:18,"b'Just posted a photo @ Paro, Bhutan https://t.co/RlQ7zjOHXR'",b'himalayan_geo',[],438,
2020-10-08 08:06:27,b'Just posted a photo @ The Land of Happiness https://t.co/w9ZPdPYgUI',b'TharealLilj',[],316,North Carolina
2020-10-08 08:02:05,b'@BuckeFPS This 100% thank me when you get her https://t.co/iAlttj2PgG',b'badmental_',[],60,ha
2020-10-08 07:40:34,b'Editorial: Our views &amp; perspectives The irrationality of the CFM decision https://t.co/NmQTUjscEQ',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-08 07:20:17,b'\xf0\x9f\x95\xafmanifesting\xf0\x9f\x95\xaf  psycho - song of the year the album - album of the year more &amp; more / monster / naughty - choreography of the year',b'todayis_dubzy',[],7,ha
2020-10-08 07:19:47,"b'You are first taught to be ethnocentric, racist, sexist and other bullshit in your own house.'",b'BhattaraiYama',[],15,"Thimphu, Bhutan"
2020-10-08 07:19:03,"b""That's not a Dzong but my new office.  #zhichenkhar #cbs #building #architecture https://t.co/PGCFzlWGRy""",b'ucdorji',"['zhichenkhar', 'cbs', 'building', 'architecture']",310,"Thimphu, Bhutan"
2020-10-08 07:11:08,b'Normalize wearing diapers\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x8f',b'bonsehole',[],7,ha
2020-10-08 07:07:51,"b'@BLACKPINK if you are given a chance to collaborate with a kpop artist or group, who would it be? #Ask_BLACKPINK #BLACKPINK'",b'todayis_dubzy',"['Ask_BLACKPINK', 'BLACKPINK']",7,ha
2020-10-08 07:07:02,b'i h8 how u ruin the quality',b'crystinaahh',[],98,ha
2020-10-08 07:02:39,"b'Using your skills to serve others is your greatest strength, a... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2319,"thimphu, bhutan"
2020-10-08 07:01:14,"b'You have a lot of friends and a lot of people who love you, bu... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-10-08 07:01:06,b'With the Moon moving into caring Cancer and your 3rd House of ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-08 07:00:16,b'Today is a great day to tap into your inner child! With the Mo... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],313,"Thimphu, Bhutan"
2020-10-08 06:57:36,b'80% hood in Adobe Xd now I need to get better in photoshop',b'ajhanee09',[],350,Ha
2020-10-08 06:46:46,"b""I'm lost""",b'ajhanee09',[],350,Ha
2020-10-08 06:45:56,b'Late night hustle on Lil-J Radio streaming Worldwide Right Now \xf0\x9f\x8d\x9e \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe  the link to tune in and keep it locked \xf0\x9f\x94\x92 https://t.co/Txv2gXyszK',b'TharealLilj',[],316,North Carolina
2020-10-08 06:35:41,b'best GIRL https://t.co/yyarwvTvdY',b'jenniemywify',[],103,ha
2020-10-08 06:29:14,"b'#BharatKoJaniye Mock Quiz  The Sanskrit phrase ""Vasudhaiva Kutumbakam"" is a revered moral value in Indian society. What does it literally mean?  (a) God is everywhere  (b) Truth ever prevails  (c) Knowledge is Divine (d) The world is one family   Join https://t.co/W8yhrOUUqr. https://t.co/pbdWKUnfjv'",b'Indiainbhutan',['BharatKoJaniye'],11579,"Thimphu, Bhutan"
2020-10-08 06:24:42,b'u overused it now it looks ugly',b'crystinaahh',[],98,ha
2020-10-08 06:09:33,b'India offers Samsung and iPhone suppliers new incentives to boost local production. Do read the CNN report. https://t.co/WFv3BmG6Ka @PMOIndia @MEAIndia @GoI_MeitY @DoC_GoI  @PIB_India @PBNS_India @DDNewslive @IndianDiplomacy',b'Indiainbhutan',[],11579,"Thimphu, Bhutan"
2020-10-08 06:01:18,"b'Encouraging budding entrepreneurs from across the country, @mygovindia has announced the Startup Awards 2020. These awards aspire to celebrate innovation &amp; empower scalable enterprises to reach great heights. #NationalStartupAwards2020  @MEAIndia @IndianDiplomacy @startupindia https://t.co/VfwlAH4xQK'",b'Indiainbhutan',['NationalStartupAwards2020'],11579,"Thimphu, Bhutan"
2020-10-08 05:51:22,b'@filmfare Gud for rhea...let her stay in peace for smtym...has gone thru so much...',b'kezwon',[],3,thimphu
2020-10-08 05:44:51,b'We are just two ghosts standing in the place of you and me trying to remember how it feels to have s heartbeat \xe2\x9d\xa4 #twoghosts #HarryStyles',b'_alwaysSora',"['twoghosts', 'HarryStyles']",5,"Thimphu, Bhutan"
2020-10-08 04:43:21,"b""@itsnaomimarie @_jw25_ And it's the boys doing that. When you coulda just helped""",b'ajhanee09',[],350,Ha
2020-10-08 04:38:16,"b'No, the #fly on his head did. https://t.co/cewXUzgn8u'",b'TenzingLamsang',['fly'],24608,"Thimphu, Bhutan."
2020-10-08 04:37:49,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/xH24i3udsR',b'bhutan_majestic',"['Covid', 'COVID19']",1151,"Thimphu, Bhutan"
2020-10-08 04:23:33,b'@LhendupDema I love you',b'somrikzin',[],47,Thimphu
2020-10-08 04:23:09,b'As my Buddhist mother says we can\xe2\x80\x99t even kill flies as they are sentient beings.   Can\xe2\x80\x99t agree more at this moment.   Most influential #fly in history ever. https://t.co/GoPOS2FKso',b'TenzingLamsang',['fly'],24608,"Thimphu, Bhutan."
2020-10-08 04:15:44,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82Wait for it https://t.co/peNsWjYXgf',b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-08 04:07:04,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Team Biden capitalizes on the fly that comfortably nested itself on VP Mike Pence\xe2\x80\x99s head for a long time during the Vice-Presidential debate. https://t.co/GsA8tEBpIu https://t.co/Ag9MdE9U7Q',b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-08 03:46:34,b'LISA BEST GIRL',b'todayis_dubzy',[],7,ha
2020-10-08 03:37:12,b'@SLAMKicks @SLAMRewind @KyrieIrving Went from a lit shor to a hard find damn',b'dendup_',[],31,Thimphu
2020-10-08 03:35:47,b'I literally have mods to get my friends to millions',b'Rasserue',[],100,Ha
2020-10-08 03:14:10,b'Death is not the end. #WayTruthLife',b'GenuineShadow',['WayTruthLife'],372,Thimphu:Bhutan
2020-10-08 03:12:16,b'\xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x98\x83\xf0\x9d\x97\xb6\xf0\x9d\x98\x80\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb \xf0\x9d\x97\xbc\xf0\x9d\x97\xb3 \xf0\x9d\x97\xa3\xf0\x9d\x97\xae\xf0\x9d\x98\x86 \xf0\x9d\x97\xbd\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xa8\xf0\x9d\x98\x80\xf0\x9d\x97\xb2 \xf0\x9d\x97\xa5\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x98\x80 &amp; \xf0\x9d\x97\xa9\xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x98\x86 \xf0\x9d\x97\x98\xf0\x9d\x98\x85\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x98\x80\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb!  Learn More: https://t.co/pslHnnlRaI #tashicell #Bhutan https://t.co/C61ICoTLRp',b'TashiCell',"['tashicell', 'Bhutan']",1829,Thimphu
2020-10-08 03:10:15,"b'#Covid19Update #Bhutan 4 more positive cases, all incoming travelers; 3 expatriate workers out of which 2 are in #Phuntsholing, 1 in #Paro.  The 4th is a 31-year-old Bhutanese male at #Phuntsholing.'",b'kuenzakarma',"['Covid19Update', 'Bhutan', 'Phuntsholing', 'Paro', 'Phuntsholing']",1404,"Thimphu, BHUTAN"
2020-10-08 03:07:06,"b""Product made in Bhutan! Tshejor's Ayzey green tomato flavor  by Tshejor's Ayzey \xe2\x8f\xa9 https://t.co/VEPybZ2pk3 https://t.co/PXMeixtYex""",b'Druksell1',[],1,Thimphu
2020-10-08 02:45:03,"b'In September, stock prices dropped as investors worried about stalled fiscal stimulus talks, the upcoming election, and new European coronavirus cases. https://t.co/La0VRNzD6b'",b'StratosWealthAG',[],59,Ha
2020-10-08 02:40:26,b'\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8e \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f I know some https://t.co/i22ZVqOzMT',b'NishnabeQue',[],365,Benny HA HA
2020-10-08 02:37:50,"b'Dream.Plan.Execute if u can dream it. Then planning is next. Once u have your plan, then you will be ready to execute. The steps to success. @ The Land of Happiness https://t.co/om9sjr3ISI'",b'TharealLilj',[],316,North Carolina
2020-10-08 01:54:43,b'Twitter',b'Jank0vic',[],1710,Saint-Louis-du-Ha! Ha!
2020-10-08 01:05:11,b'@alasunokim LISA BEST GIRL LISA BEST MENTOR LISA YOU ARE LOVED  LISA YOU ARE AMAZING  LISA POPSTAR',b'itsmelalis_21',[],891,ha?
2020-10-08 00:48:47,"b'Dream.Plan.Execute if u can dream it. Then planning is next. Once u have your plan, then you will be ready to execute. The steps to success. @ The Land of Happiness https://t.co/zkUvjKtHTx'",b'TharealLilj',[],316,North Carolina
2020-10-07 23:56:45,b'Shein unboxing  https://t.co/ndo0gym9M7 Don\xe2\x80\x99t forget to wash your hand',b'ChogyalTshering',[],162,"Thimphu, Bhutan"
2020-10-07 23:53:49,b'Get your dripp from us\xf0\x9f\x8d\x9e  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe  the link to tune in and keep it locked \xf0\x9f\x94\x92 @ The Land of Happiness https://t.co/bJWEkounHl',b'TharealLilj',[],316,North Carolina
